,stw,sto,sth
31,236.24444444444444,2.7145833333333336,31.333333333333332
32,215.8125,3.017789261107151,30.5
33,216.15,2.7497591522157996,28.25
34,112.25,2.2759562841530054,41.583333333333336
35,227.28275862068966,3.475267891312668,22.416666666666668
36,250.57894736842104,2.8093832020997382,9.958333333333334
37,253.48,2.3415621734587257,0.0
38,0.0,0.0,0.0
0,278.26666666666665,1.7083333333333333,0.0
1,210.62857142857143,2.0700980392156865,1.75
2,282.26666666666665,2.6717687074829937,4.708333333333333
3,204.3409090909091,2.0615942028985508,8.0
4,167.4126984126984,2.1612021857923502,17.541666666666668
5,169.23076923076923,2.109143049932524,11.875
6,214.41666666666666,2.1564164004259854,18.666666666666668
7,210.51764705882354,2.8493091537132993,10.666666666666666
8,240.92,2.7115139949109412,20.083333333333332
9,168.2,2.9346153846153844,10.958333333333334
10,196.03846153846155,2.7205426356589144,21.041666666666668
11,170.77142857142857,2.685457516339869,8.083333333333334
12,257.93939393939394,3.2662966878083166,15.541666666666666
13,229.39156626506025,4.48948220064725,14.291666666666666
14,222.27380952380952,6.501325088339223,19.916666666666668
15,221.27464788732394,6.926963851233922,31.041666666666668
16,232.61137440758293,8.045870206489674,23.25
17,261.0063492063492,7.873451274720039,27.083333333333332
18,279.7547892720307,7.4234934086629005,30.833333333333332
19,247.70149253731344,7.077339520494973,36.375
20,343.9111111111111,6.693645083932854,42.625
21,372.6613545816733,6.4922928709055885,41.458333333333336
22,275.1954022988506,6.276053956268679,38.666666666666664
23,406.2443438914027,5.924954894000902,29.125
24,500.25475285171103,4.712562189054726,32.791666666666664
25,490.17760617760615,4.390627137190535,36.333333333333336
26,301.171875,4.653824200913242,32.625
27,234.92142857142858,4.887549537648613,22.166666666666668
28,205.06060606060606,4.737870195337114,18.833333333333332
29,223.52083333333334,4.40374149659864,17.916666666666668
30,244.5,4.5588487972508585,17.083333333333332
31,249.44827586206895,4.461559139784946,24.25
32,255.54237288135593,4.202205077697528,18.666666666666668
33,338.61290322580646,4.001956181533646,15.916666666666666
34,295.61538461538464,3.9882060071825016,35.0
35,249.3969465648855,4.113333333333333,12.833333333333334
36,289.8541666666667,3.6836372847011143,0.0
37,257.05555555555554,3.198245614035087,0.0
38,0.0,0.0,0.0
0,220.78571428571428,0.9880952380952379,0.0
1,233.3896103896104,1.6944444444444444,0.0
2,273.57142857142856,2.2205882352941178,8.041666666666666
3,193.7078651685393,3.335964912280701,1.9583333333333333
4,205.864406779661,3.7349726775956293,15.041666666666666
5,218.6818181818182,3.797435897435897,18.875
6,201.7058823529412,3.9739096573208723,25.708333333333332
7,213.96638655462183,3.7562838360402173,16.166666666666668
8,241.37037037037038,4.343680089485459,26.458333333333332
9,193.35714285714286,4.135369532428356,15.208333333333334
10,175.484375,3.8048780487804876,27.75
11,217.0487804878049,4.02302204928664,18.791666666666668
12,230.6086956521739,4.072495183044316,22.541666666666668
13,208.11409395973155,4.42188304997424,25.208333333333332
14,209.65581395348838,4.895238095238096,26.291666666666668
15,204.04310344827587,4.823188405797102,30.333333333333332
16,221.1877729257642,6.706235011990406,27.25
17,220.2032786885246,5.399705014749262,34.75
18,237.47325102880657,4.619051481721826,39.25
19,190.96449704142012,4.698373983739837,44.166666666666664
20,256.45714285714286,4.59032618409294,43.458333333333336
21,281.52918287937746,4.849273207796499,47.875
22,324.18831168831167,4.464516650501133,48.875
23,276.51269035532994,4.08317698561601,43.333333333333336
24,356.4691358024691,3.6568925408974926,44.916666666666664
25,365.7241379310345,3.2735571260306235,47.25
26,206.97368421052633,3.6336669734621876,38.708333333333336
27,208.2204724409449,3.7414058795637746,24.875
28,247.73076923076923,3.5220109626584453,33.041666666666664
29,217.0,3.529962546816479,25.458333333333332
30,186.32075471698113,4.167556346381969,23.25
31,201.39743589743588,4.11440453485908,23.083333333333332
32,181.6346153846154,3.446327683615819,22.75
33,245.03703703703704,3.726666666666667,23.0
34,183.20833333333334,2.887989203778677,34.416666666666664
35,178.9051724137931,1.9576478652565608,15.333333333333334
36,208.86,2.166666666666667,0.0
37,290.10526315789474,1.7239119683481703,0.0
38,0.0,0.0,0.0
0,237.30769230769232,0.7660256410256412,0.0
1,193.40277777777777,1.880952380952381,1.625
2,186.61111111111111,2.153333333333333,5.375
3,201.2127659574468,2.714912280701754,7.125
4,195.78181818181818,3.157503457814662,15.958333333333334
5,207.07692307692307,2.4322289156626504,17.708333333333332
6,232.6883116883117,2.536146161934805,22.583333333333332
7,193.97087378640776,2.6053556658395363,25.166666666666668
8,210.05882352941177,2.8399019607843146,19.791666666666668
9,216.2,2.7711267605633805,17.25
10,212.7017543859649,2.990112994350283,20.875
11,207.3409090909091,2.9801587301587302,19.666666666666668
12,209.14705882352942,3.022844272844273,16.666666666666668
13,215.77205882352942,3.6465266772319063,22.958333333333332
14,217.68595041322314,5.138497652582159,22.791666666666668
15,247.19402985074626,6.647222222222222,27.208333333333332
16,227.15068493150685,7.956989247311828,32.75
17,229.01644736842104,7.186857562408224,34.708333333333336
18,244.50224215246638,6.768729372937294,40.875
19,253.0625,6.209347737877866,44.875
20,266.7068403908795,5.650929899856938,44.75
21,324.4497991967871,5.980029093931837,49.416666666666664
22,364.25174825174827,5.704754853570253,47.458333333333336
23,367.3225806451613,4.835896241068655,39.291666666666664
24,378.61240310077517,3.873103525211959,40.458333333333336
25,393.39669421487605,3.4977672140593485,45.333333333333336
26,251.06976744186048,3.643623451193714,42.166666666666664
27,244.34108527131784,3.794943820224719,35.583333333333336
28,220.48275862068965,3.36946697077209,31.375
29,239.2941176470588,3.4166666666666665,29.625
30,228.9795918367347,3.555333333333333,26.833333333333332
31,232.72,3.4517087276550993,24.833333333333332
32,209.13636363636363,2.6849250936329585,27.125
33,255.77777777777777,2.930372807017544,26.166666666666668
34,200.23076923076923,2.156175059952038,33.25
35,215.11363636363637,2.2454648526077094,14.5
36,247.37209302325581,2.041666666666667,0.0
37,214.35294117647058,1.3014981273408237,0.0
38,0.0,0.0,0.0
0,152.77777777777777,0.8055555555555555,0.0
1,225.5157894736842,0.9465339233038349,4.708333333333333
2,216.35714285714286,1.2204301075268815,6.583333333333333
3,214.41666666666666,1.931372549019608,7.083333333333333
4,224.955223880597,2.0667596034696407,16.291666666666668
5,199.45454545454547,2.31516290726817,15.0
6,189.54761904761904,2.0716374269005846,18.25
7,224.7549019607843,2.3873743232791957,10.25
8,312.4642857142857,2.7657657657657655,18.291666666666668
9,241.71428571428572,2.7117117117117115,9.583333333333334
10,217.4814814814815,2.957628611698379,21.125
11,159.75675675675674,2.7955782312925166,11.291666666666666
12,191.25,2.3446058784235135,14.541666666666666
13,215.84563758389262,2.549641148325359,11.833333333333334
14,229.07563025210084,3.6744604316546763,19.708333333333332
15,223.30882352941177,4.389021164021164,25.75
16,194.75833333333333,4.994172494172495,21.75
17,228.63322884012538,5.170940170940171,27.75
18,233.65799256505576,4.935323383084578,33.5
19,252.86075949367088,4.612568538476083,39.75
20,316.20180722891564,4.4316666666666675,42.916666666666664
21,314.492,4.447994987468671,46.958333333333336
22,276.3757575757576,4.55903581905203,41.416666666666664
23,379.57272727272726,3.966007301445389,33.666666666666664
24,400.28308823529414,3.821911743873069,30.125
25,386.2857142857143,2.940040650406504,32.875
26,247.6056338028169,2.781697341513293,29.541666666666668
27,218.17796610169492,2.8660727795430474,19.416666666666668
28,217.0,2.766662607566163,19.458333333333332
29,184.5,2.83006750832895,15.041666666666666
30,212.58415841584159,2.928888888888889,22.291666666666668
31,254.8181818181818,3.1601115129596145,25.0
32,262.86538461538464,2.7632537547635057,20.583333333333332
33,250.72727272727272,2.3960144927536233,22.666666666666668
34,205.15,2.3263560391043834,32.541666666666664
35,239.11904761904762,2.5701754385964914,7.541666666666667
36,223.39622641509433,2.2624750499001998,3.7916666666666665
37,161.3548387096774,1.6625230202578267,0.0
38,0.0,0.0,0.0
0,276.2,0.5833333333333331,0.0
1,185.9240506329114,1.3590823970037451,3.6666666666666665
2,208.47058823529412,1.4166666666666665,5.916666666666667
3,223.44578313253012,2.11996336996337,8.708333333333334
4,218.86764705882354,1.953252032520325,15.208333333333334
5,246.61111111111111,2.1465572715572714,15.791666666666666
6,202.67741935483872,2.128205128205128,15.25
7,203.35135135135135,2.3995934959349596,13.333333333333334
8,160.125,2.3871610845295055,11.5
9,218.85714285714286,2.4686739659367394,11.166666666666666
10,237.27083333333334,2.805052790346908,20.125
11,235.4,2.995833333333333,16.0
12,222.80555555555554,3.063413014608234,9.291666666666666
13,217.85555555555555,3.77922322775264,14.416666666666666
14,205.40639269406392,5.194573643410853,14.791666666666666
15,224.08620689655172,5.38361762615494,20.041666666666668
16,204.39344262295083,7.158874743927421,19.416666666666668
17,256.4964788732394,7.338178294573643,25.916666666666668
18,256.51119402985074,7.962749737118821,30.833333333333332
19,273.4587628865979,7.3260752688172035,37.958333333333336
20,363.95932203389833,7.100798011512297,37.708333333333336
21,348.58029197080293,6.886231884057971,38.625
22,351.4563758389262,6.560110584518167,38.125
23,505.01731601731603,4.590666517390655,33.958333333333336
24,410.5,4.121362858365425,35.5
25,417.5877192982456,3.220772695772696,37.125
26,194.54545454545453,3.4247967479674797,33.875
27,330.2809917355372,3.9280742891171645,27.833333333333332
28,181.88235294117646,3.4773018928456847,24.458333333333332
29,220.87755102040816,3.09062611170402,23.625
30,207.52325581395348,2.8321917808219177,28.416666666666668
31,195.14583333333334,3.0140246385664833,33.458333333333336
32,216.41071428571428,3.073870056497175,27.833333333333332
33,190.1315789473684,2.4384951709736358,24.625
34,116.4090909090909,2.185109289617486,33.166666666666664
35,189.65322580645162,2.2082400149309445,10.833333333333334
36,232.72340425531914,2.4823869610935856,0.0
37,263.1666666666667,2.261111111111111,0.0
38,0.0,0.0,0.0
