,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.0032416231309374175,0.025129286882778008,-0.21142409063620538,-0.058516436918000465,-0.15290765371820492,33.826388888888886,0.20173217,377.197900466563,1311.5103675777568,618.9684260131951,4.883870593880569,446.75,447.30434782608694,449.5217391304348,446.54545454545456,448.0,446.95238095238096,450.6190476190476,449.7,454.05,459.1578947368421,458.2631578947368,461.6666666666667,5671.270833333333,5961.255198487712,3951.8147448015116,3665.520661157025,4470.818181818182,5050.997732426304,7012.331065759638,4613.21,3474.4474999999998,2982.764542936288,3656.299168975069,3285.1111111111113
0,0,0.010503899150838455,0.027233640663325787,-0.2113361291327158,-0.0391757939434842,-0.1721603351892316,43.9375,0.25114173,426.69363707776904,1357.4980879541108,676.9550669216061,5.160267199217992,451.7826086956522,456.30434782608694,457.95454545454544,460.45454545454544,461.9047619047619,463.4761904761905,466.25,468.8,469.94736842105266,470.42105263157896,472.3888888888889,474.6666666666667,5698.170132325142,5623.603024574669,4913.861570247933,4503.338842975207,3673.038548752834,2458.630385487528,2050.7875,1708.9600000000003,1116.1551246537397,1754.4542936288087,2887.45987654321,4851.666666666667
0,0,-0.0032237862857679525,0.06080250752468904,-0.23649316790115363,-0.06432756519693546,-0.17216560270421818,46.7650462962963,0.21248671,381.9809253246753,1388.4765,654.002,6.022571068513504,462.30434782608694,456.1363636363636,464.0,464.5238095238095,464.8095238095238,466.23809523809524,468.0,479.8421052631579,480.36842105263156,479.8888888888889,489.05555555555554,486.4117647058824,6517.689981096409,6272.2086776859505,5074.727272727273,4582.344671201814,4088.344671201814,3931.705215419501,5756.1,4358.659279778393,4071.2853185595573,5363.209876543211,3463.496913580246,2364.5951557093426
0,0,0.00010407871256271999,0.04535430918137232,-0.20869143970775716,-0.047997914846821844,-0.16069352486093533,40.59722222222222,0.21436581,364.55257896841266,1364.744976076555,637.5105263157894,5.577547319348859,456.69565217391306,457.17391304347825,461.45454545454544,461.6818181818182,461.9047619047619,465.5238095238095,469.45,471.2631578947368,473.1578947368421,473.63157894736844,476.55555555555554,478.1111111111111,5920.907372400757,5825.79584120983,6420.429752066115,4370.216942148761,3668.3718820861677,2433.3922902494332,3075.9474999999993,2562.2991689750693,3612.6592797783937,3228.2326869806093,3514.4691358024693,3553.8765432098767
0,0,0.015586875999967257,0.041218080868323646,-0.22832603443125332,-0.05395861188890149,-0.17436742254235182,33.69328703703704,0.16725364,477.91820276497697,1314.5362182502352,698.1754468485418,5.054078582316094,448.4782608695652,450.60869565217394,452.0869565217391,454.6818181818182,455.5,456.7142857142857,457.7142857142857,464.65,463.2105263157895,461.7894736842105,459.94444444444446,464.3333333333333,5550.8582230623815,8751.455576559547,3542.7750472589796,3581.8533057851237,4920.886363636364,4673.727891156462,6516.204081632654,3675.2275,3483.1135734072027,3814.166204986149,2608.4969135802476,2567.3333333333335
0,0,-0.001171911135315895,0.056815975035230316,-0.18788549596023038,-0.04986907244578085,-0.13801642351444954,34.177083333333336,0.1572621,318.9520280811232,1319.0085673488816,564.6001903855307,6.135399972893716,445.625,449.39130434782606,449.60869565217394,450.6363636363636,454.8636363636364,453.5238095238095,455.95238095238096,457.9,458.05,459.2631578947368,460.57894736842104,460.27777777777777,4451.484375,5144.846880907373,4688.15122873346,4280.685950413223,4883.0268595041325,3830.058956916099,2456.045351473923,2658.29,2237.7475000000004,2411.457063711912,3069.296398891967,2469.7561728395062
0,0,0.012102823394040266,0.025820976433654625,-0.16351937521009874,-0.028953422504323267,-0.1345659527057755,36.81018518518519,0.21110716,293.06361829025843,1354.4272121788772,567.0789724072312,4.954695522189291,448.625,446.30434782608694,448.04347826086956,451.90909090909093,453.27272727272725,454.5238095238095,457.1904761904762,457.05,458.15,456.63157894736844,456.5263157894737,460.72222222222223,4098.984375,4851.51606805293,3867.345935727788,2714.628099173554,1819.7438016528924,2496.154195011338,3200.3446712018144,2120.6475,2513.3275000000003,2853.1800554016627,1455.3019390581717,1306.4228395061732
0,0,-0.005460970103740692,0.06822133623063564,-0.2230707055452471,-0.03680877816583479,-0.1862619273794123,45.53125,0.2547422,436.6292045904234,1376.9610516066211,730.3782862706913,5.447466403048954,462.1304347826087,464.1363636363636,466.6818181818182,466.14285714285717,468.04761904761904,469.6666666666667,471.3,471.5263157894737,475.94736842105266,476.6666666666667,476.3333333333333,476.6470588235294,7004.63516068053,7416.9359504132235,4900.671487603307,5255.836734693878,3130.902494331065,4791.555555555555,4598.910000000001,4320.459833795014,3910.260387811634,3350.1111111111113,2962.666666666667,1489.287197231834
0,0,0.0054521130708356695,0.024260263579587143,-0.18761912560786712,-0.03860816730428758,-0.14901095830357955,38.81018518518519,0.2254333,318.86796357615896,1369.1248775710087,609.4392752203722,5.448857611773785,449.2083333333333,450.4782608695652,452.7826086956522,454.1363636363636,455.1818181818182,458.95238095238096,461.0,462.35,460.63157894736844,463.2105263157895,464.44444444444446,466.44444444444446,4066.2482638888887,5994.597353497164,6445.996219281664,4637.3904958677695,3188.876033057851,4986.1405895691605,5050.7,3320.0275,1621.7063711911355,1300.0609418282547,1811.6913580246912,2805.4691358024693
0,0,0.004168951845106979,0.03628544416278601,-0.21192855503855312,-0.0454257572330147,-0.16650279780553842,38.251157407407405,0.21324372,413.4144838212635,1342.845650140318,667.1431244153414,5.574517163380644,451.7391304347826,452.7826086956522,455.95454545454544,456.59090909090907,459.6190476190476,463.0952380952381,463.55,465.05,464.63157894736844,463.6842105263158,463.6666666666667,466.6666666666667,5356.714555765595,6256.344045368621,4098.679752066115,2706.605371900827,3995.8548752834467,3147.609977324263,3181.0474999999997,3256.3475000000003,2530.1274238227147,2302.1108033241,2676.2222222222226,2114.6666666666665
0,0,0.000149624344582359,0.032448903657495975,-0.1957286178851555,-0.029760935028954466,-0.16596768285620098,34.05902777777778,0.17118,446.42517267843436,1344.1321730950142,683.8306679209784,5.924678018475173,448.5833333333333,448.8695652173913,449.2608695652174,453.54545454545456,454.5,456.7142857142857,459.0,461.2,458.5263157894737,459.1578947368421,461.1578947368421,468.3333333333333,3023.159722222222,3642.8960302457463,4044.888468809074,3230.338842975208,3033.7954545454545,3686.29931972789,4893.428571428572,1889.56,1424.3545706371192,1092.5540166204985,1254.0277008310252,1020.2222222222222
0,0,0.0009905993938446045,0.03328795886288086,-0.20461709308790973,-0.04096949581643636,-0.1636475972714734,36.986111111111114,0.18744533,378.9213036565978,1322.0240793201133,648.6015108593012,5.084586294264527,451.2173913043478,452.04347826086956,452.54545454545456,453.5,456.09090909090907,457.1904761904762,454.7,455.75,462.36842105263156,462.6842105263158,464.44444444444446,467.77777777777777,5161.126654064272,6026.824196597352,3901.6115702479333,5098.613636363636,3602.900826446281,2776.439909297052,2528.21,2366.5875,1447.9168975069254,1394.9529085872575,2287.469135802469,1253.395061728395
0,0,0.01058653307457765,0.022305278107523918,-0.1822232831993884,-0.03236110317129613,-0.14986218002809226,35.875,0.1923835,338.455329153605,1335.1492746841366,618.5891436593355,5.438519952918184,447.9583333333333,450.5217391304348,451.1304347826087,452.5,452.90909090909093,455.8095238095238,458.0952380952381,458.7,460.1,456.89473684210526,460.63157894736844,462.0,4860.456597222222,5628.7712665406425,3763.8525519848786,3762.9772727272725,3286.9008264462814,2684.344671201814,2524.4671201814062,2751.8100000000004,1717.39,2056.304709141274,1617.6011080332412,1756.2222222222222
0,0,0.0007329840833942095,0.025073920376598835,-0.19894939302270054,-0.050884571560856635,-0.1480648214618439,40.96180555555556,0.21636826,319.85765407554675,1380.112284069098,609.725527831094,5.172534341010041,456.6521739130435,457.17391304347825,459.0,461.59090909090907,458.14285714285717,462.2857142857143,463.05,466.05,471.36842105263156,472.63157894736844,475.44444444444446,476.5,5193.5311909262755,5253.79584120983,5857.090909090909,5456.787190082644,3735.551020408163,4251.156462585034,4964.3475,6187.5475,4745.601108033242,3631.390581717452,1866.8024691358025,2695.1388888888887
0,0,0.0015230231607953708,0.029489673984547455,-0.2012998178072758,-0.03655391418970958,-0.16474590361756622,37.18402777777778,0.220184,425.0895295902883,1320.5880201188843,678.8500228623685,4.791321985903969,450.6521739130435,452.2608695652174,452.7826086956522,453.95454545454544,456.27272727272725,458.6190476190476,459.85,464.65,466.05263157894734,466.6842105263158,466.6111111111111,471.22222222222223,4577.270321361058,5116.975425330813,4502.431001890359,5041.31611570248,4533.107438016529,3204.5215419501133,5005.827499999999,2573.8275000000003,2386.5761772853184,4118.952908587256,4107.126543209876,3087.6172839506166
0,0,0.008067212377985319,0.03565654065459967,-0.21549216009116826,-0.04682016584687309,-0.16867199424429521,39.14814814814815,0.21159612,393.66865315852203,1364.5430056710775,676.7996219281664,5.635766500904363,452.8695652173913,453.2608695652174,460.90909090909093,461.1818181818182,460.42857142857144,462.8095238095238,462.9,466.5,470.4736842105263,471.94736842105266,470.8333333333333,470.8333333333333,6426.46124763705,6983.671077504726,4658.446280991736,3185.6033057851237,3978.0544217687075,5029.487528344671,5384.389999999999,5626.05,3263.8282548476454,2947.3130193905818,3860.3611111111113,4555.916666666667
0,0,-0.0049591313969964785,0.06963062038024266,-0.13969133188304675,-0.032629399524143406,-0.10706193235890334,25.078703703703706,0.13417518,231.27455716586152,1288.410401891253,487.0884160756501,5.276479452023347,435.9166666666667,437.4166666666667,434.5217391304348,434.3478260869565,435.5652173913044,436.22727272727275,437.1363636363636,441.57142857142856,441.7,443.65,446.3157894736842,446.63157894736844,2979.159722222222,3712.4097222222226,3623.640831758034,3902.4877126654064,2680.9413988657843,1969.8119834710742,2907.663223140495,1988.2448979591832,1422.0099999999998,2001.3274999999999,1063.584487534626,921.1800554016618
0,0,0.002090137917548418,0.11689419175187747,-0.22593371293938957,-0.0840644477226038,-0.1418692652167858,32.37847222222222,0.16515991,342.90710599444225,1327.3646226415094,601.8806603773585,4.917558756951389,445.5,445.0869565217391,446.6521739130435,447.95454545454544,448.77272727272725,451.1904761904762,450.76190476190476,454.5,454.05,453.8421052631579,454.94736842105266,451.44444444444446,8772.833333333334,10121.55765595463,7028.139886578449,6448.31611570248,6581.811983471073,7550.249433106575,8341.7052154195,7954.75,6979.947499999999,7759.290858725762,5749.207756232688,6181.024691358025
0,0,0.00013969652354717255,0.0406838400910298,-0.18015389847492536,-0.05308543968246398,-0.12706845879246137,31.006944444444443,0.16066337,268.1570850202429,1311.2547619047618,535.5957142857143,5.171271840967181,443.6666666666667,442.5652173913044,443.17391304347825,444.54545454545456,446.27272727272725,447.6666666666667,450.8095238095238,451.35,452.85,455.8421052631579,455.7368421052632,456.05555555555554,4178.305555555556,4322.33270321361,5434.665406427221,7513.429752066117,4770.289256198345,3624.0317460317465,1988.9160997732424,3394.1275,1955.8274999999999,2357.711911357341,1786.5096952908586,1586.9413580246917
0,0,-0.011284119682386518,0.02633802779018879,-0.17984513899237772,-0.04453592539482371,-0.13530921359755407,29.351851851851855,0.15753691,342.7908878504673,1328.7177121771217,590.7606088560885,5.209393457420215,440.0833333333333,440.5416666666667,442.4782608695652,442.95652173913044,445.1818181818182,445.77272727272725,449.3809523809524,450.75,450.9,449.8421052631579,451.63157894736844,453.0,3280.3263888888887,3598.998263888889,4061.466918714556,2655.8676748582234,4650.239669421488,2773.4483471074377,3073.1882086167802,3531.1875,2898.09,3287.5013850415517,2300.3379501385043,1838.1052631578948
0,0,0.020208599511533976,0.01845552135879795,-0.15813518268141807,-0.03290027693783341,-0.12523490574358467,31.125,0.17509654,267.5668557536467,1299.3892072588349,527.6389684813754,4.785912285777049,439.25,440.6666666666667,441.6521739130435,441.6521739130435,442.59090909090907,443.1363636363636,450.95238095238096,453.9,454.95,451.7894736842105,457.10526315789474,452.55555555555554,3504.8541666666665,3435.2222222222226,2804.4007561436674,3000.400756143667,3483.2417355371904,2629.845041322314,1441.18820861678,1709.4900000000002,1758.8474999999999,1755.6398891966758,1585.6731301939058,986.3580246913581
0,0,0.006132603622972965,0.02449836830298106,-0.18794269849895148,-0.04463232976720161,-0.14331036873174988,37.47685185185185,0.21613698,316.748786407767,1345.5363766048501,597.6466951973372,5.502916986127641,447.875,451.3478260869565,451.69565217391306,454.72727272727275,454.3636363636364,457.7142857142857,458.15,462.8,460.3157894736842,460.94736842105266,460.6111111111111,460.8888888888889,4844.692708333333,7144.226843100189,6101.51606805293,3371.8347107438008,4326.322314049587,3941.2517006802714,3922.8275000000003,4841.360000000001,3375.3739612188365,2336.0498614958447,2472.3487654320984,1946.5432098765434
0,0,0.005609171775480111,0.025796231192847092,-0.16468669931603477,-0.031736007264085465,-0.1329506920519493,36.80092592592593,0.22093295,263.2018496180137,1324.5318138651471,556.8005698005697,4.422085484600981,448.25,448.8695652173913,452.30434782608694,452.1363636363636,453.09090909090907,454.6666666666667,456.95238095238096,457.3,458.5,460.05263157894734,460.2105263157895,459.8888888888889,4860.854166666667,6041.156899810965,5943.776937618148,5174.20867768595,3601.8099173553715,1611.746031746032,1451.854875283447,1068.2100000000003,658.25,735.628808864266,1417.534626038781,1695.9876543209875
0,0,-0.010839190799742937,0.017957303828249376,-0.17344377819134701,-0.03114529821174129,-0.1422984799796057,38.40740740740741,0.22757849,319.93608574831285,1333.525,594.4575471698113,4.857341642233929,449.9130434782609,450.95652173913044,452.3636363636364,456.09090909090907,456.04761904761904,458.2857142857143,457.55,458.3,461.2631578947368,460.2105263157895,462.44444444444446,464.1666666666667,4327.644612476371,4538.041587901701,3730.5950413223127,3517.8099173553715,3106.331065759637,2303.6326530612246,1343.8475000000003,2316.1099999999997,869.9833795013851,773.1135734072022,1228.2469135802467,1555.6944444444443
0,0,-0.001970339799299836,0.016818019561469555,-0.1692777820957372,-0.027720737297128376,-0.14155704479860887,32.258101851851855,0.20068817,339.1725768321513,1305.3984783642416,592.867332382311,5.245913501138598,443.125,443.6521739130435,445.4782608695652,445.0,445.54545454545456,452.6666666666667,453.23809523809524,455.7,455.4,451.63157894736844,453.63157894736844,455.1111111111111,3960.9427083333335,4009.879017013234,1844.858223062382,2111.7272727272725,2193.4297520661157,2483.269841269841,2568.3718820861677,2499.11,2044.14,1499.9168975069251,1204.5484764542934,2044.7654320987656
0,0,0.0072958011490603285,0.08608113353451093,-0.2253073569004115,-0.03849862859447604,-0.1868087283059355,41.254629629629626,0.24374376,495.9803402646503,1343.5570563577085,713.2654867256637,5.228067600741347,452.39130434782606,456.69565217391306,456.6363636363636,456.90909090909093,458.95238095238096,460.7142857142857,464.0,468.05,469.94736842105266,469.63157894736844,471.44444444444446,472.6111111111111,4301.542533081286,5561.429111531191,5835.776859504132,2372.628099173554,2755.950113378685,3736.8707482993204,4744.5,3056.3475000000008,2284.2603878116342,1836.3379501385043,1673.5802469135804,1741.0154320987654
0,0,0.005145356059074402,0.043004849615196385,-0.16811781577370288,-0.026742937335381467,-0.1413748784383214,38.90393518518519,0.23333435,311.10819539765845,1322.133268952197,580.7759536455818,5.572178093769957,448.5416666666667,448.60869565217394,451.0,450.54545454545456,452.45454545454544,454.6190476190476,456.6190476190476,461.95,462.57894736842104,463.6842105263158,466.05555555555554,465.94444444444446,3688.414930555555,3907.542533081285,3693.391304347826,2513.6115702479333,1642.2479338842977,1497.0929705215422,1993.0929705215417,3062.8475000000003,1753.927977839335,1776.4265927977838,1340.2746913580247,1270.0524691358023
0,0,0.013246523216366768,0.05611147731542587,-0.20534274935970334,-0.034322278302879365,-0.17102047105682397,45.19675925925926,0.2653738,416.18134715025906,1344.7954435288416,674.3645176926806,4.833592107756392,457.69565217391306,458.3478260869565,460.5,462.3636363636364,462.7142857142857,463.23809523809524,466.4,468.2,471.10526315789474,472.2631578947368,475.6111111111111,476.0,4150.124763705104,4844.3137996219275,3905.5227272727275,4884.322314049587,3250.7755102040815,3822.5623582766448,6128.24,3475.7599999999998,2095.567867036011,1080.2991689750693,1281.0154320987654,1150.6666666666667
0,0,-0.008144162440051636,0.022835764413078625,-0.16810050872789195,-0.02242901211428248,-0.14567149661360948,44.84837962962963,0.27041766,296.2733494363929,1323.0182780182781,594.030303030303,5.161530329896812,451.7826086956522,452.5652173913044,454.59090909090907,456.22727272727275,458.0,460.3333333333333,463.9,467.35,465.5263157894737,464.10526315789474,463.8888888888889,465.1111111111111,3568.7788279773163,4136.071833648393,4633.514462809917,2397.8119834710747,2053.4285714285716,1822.2222222222224,1937.4900000000002,2064.4275000000002,1476.0387811634348,666.9362880886426,513.4320987654321,933.4320987654321
0,0,0.04612915279964606,0.02925526878486077,-0.19516478179284213,-0.036580027264714175,-0.15858475452812795,44.72569444444444,0.27104956,364.3450429352069,1366.5429928741094,632.5871733966745,5.345919142573234,453.4782608695652,455.69565217391306,457.27272727272725,460.27272727272725,459.23809523809524,461.2857142857143,464.2,468.4,466.42105263157896,466.42105263157896,469.5,471.8333333333333,5589.9886578449905,5104.907372400756,4920.107438016529,3413.1983471074377,2961.6099773242636,3082.965986394558,4185.5599999999995,3084.94,2172.454293628809,1534.03324099723,2659.6944444444443,2323.4722222222217
0,0,0.04034100744562844,0.02982258206854264,-0.19292376708764167,-0.02951816126027974,-0.16340560582736194,33.210648148148145,0.20140332,433.4201941747573,1322.6943925233645,680.7014018691589,5.58470426672035,442.5,443.1304347826087,445.3478260869565,445.59090909090907,446.8181818181818,447.09090909090907,453.2857142857143,453.7,456.55,457.94736842105266,459.1578947368421,460.22222222222223,3107.6666666666665,3237.417769376182,2943.0964083175804,2513.878099173554,2935.057851239669,2098.9917355371904,2911.0612244897957,2273.91,1715.3475000000003,1540.786703601108,1745.0803324099722,1368.0617283950617
0,0,0.009686836662391821,0.019682229186097782,-0.17169137137647947,-0.03161752216575989,-0.14007384921071958,38.62152777777778,0.23535952,313.8190661478599,1309.9976969138645,598.825426070935,5.3720066681350405,445.4166666666667,446.8695652173913,448.9130434782609,449.09090909090907,449.5,451.4761904761905,453.23809523809524,457.85,458.3,457.7368421052632,459.89473684210526,460.77777777777777,3146.6597222222226,3638.8960302457476,4071.3837429111527,4781.355371900827,2154.159090909091,1845.3922902494332,1706.7528344671202,2421.8275000000003,1799.7099999999998,1002.1939058171746,1269.567867036011,1153.9506172839506
0,0,0.005189053559054931,0.02097715965161721,-0.1624880430576734,-0.031824655714087206,-0.13066338734358618,32.295138888888886,0.19414629,312.9560570071259,1308.4188749418875,562.25430032543,5.266760670232569,441.4166666666667,442.2916666666667,446.39130434782606,444.3636363636364,447.77272727272725,445.9047619047619,446.9047619047619,451.65,452.25,453.05263157894734,453.89473684210526,457.94444444444446,3236.493055555555,3203.456597222222,3735.716446124763,2276.231404958678,1890.448347107438,2323.324263038549,1941.6099773242636,1972.7275000000002,2427.4875,2178.891966759003,1482.5152354570637,1406.1635802469136
0,0,0.007686980689565341,0.012522968463599682,-0.13685120311126317,-0.024920093261425816,-0.11193110984983735,29.166666666666668,0.188522,235.11477362986497,1243.389995368226,480.3450671607226,4.548150757805909,435.625,437.8333333333333,439.04347826086956,441.5652173913044,443.0,443.6818181818182,443.23809523809524,443.95238095238096,447.8,448.7,445.7894736842105,448.05263157894734,3225.1510416666665,3185.1388888888887,1876.7372400756146,1615.2892249527408,1471.8181818181818,1467.3987603305786,1260.6575963718822,1891.3786848072564,1031.16,1370.11,869.3240997229917,942.0498614958449
0,0,0.003366683920224508,0.022197995024422806,-0.16849186569039123,-0.030544067979096836,-0.1379477977112944,33.12847222222222,0.21847618,330.53852295409183,1312.7590304182509,584.0361216730038,4.764477573942793,444.4583333333333,441.0,444.9130434782609,443.77272727272725,446.09090909090907,446.6818181818182,447.3809523809524,454.7,455.6,450.3157894736842,451.94736842105266,452.27777777777777,5562.664930555555,5289.130434782609,4028.0793950850652,2335.9938016528936,1469.628099173554,1252.5805785123966,1768.9024943310656,1096.0100000000002,1022.0400000000002,1030.426592797784,1200.8919667590028,1179.2006172839508
0,0,0.001094914972782135,0.022093273388842743,-0.17820159904630717,-0.035801245102831974,-0.14240035394347517,34.14699074074073,0.21102022,322.3380281690141,1313.0876944837341,601.959453088166,4.956503752785434,444.25,445.4347826086956,447.39130434782606,447.40909090909093,448.3181818181818,451.14285714285717,455.57142857142856,458.0,459.8,458.89473684210526,458.63157894736844,457.5,3686.2708333333335,3814.1587901701314,4548.672967863894,5407.059917355372,2273.853305785124,1710.4081632653065,2379.1972789115644,2400.7,1718.4600000000003,1990.7257617728533,1543.3905817174516,1342.4722222222222
0,0,0.019764178122083347,0.019331140133241814,-0.17722298039764436,-0.037516052420950095,-0.13970692797669426,32.36921296296296,0.20520909,330.5371450797355,1303.7518726591761,591.7570224719101,5.378426657343379,441.6666666666667,442.39130434782606,442.9130434782609,444.7826086956522,445.40909090909093,448.09090909090907,451.0952380952381,452.0,451.1,454.5263157894737,455.36842105263156,453.6111111111111,3293.4722222222226,3545.803402646503,4168.166351606805,4157.822306238185,2515.787190082645,2486.9917355371904,3291.990929705215,3579.1,2631.2900000000004,2385.407202216066,2534.1274238227143,2382.793209876543
0,0,-0.0072271237925936775,0.02049941724787156,-0.18089287072215118,-0.03340471267607468,-0.14748815804607648,40.995370370370374,0.2476446,329.9562221321443,1336.0356283100625,624.690418873375,4.991176217762855,448.8333333333333,451.4347826086956,451.30434782608694,454.22727272727275,454.09090909090907,456.6190476190476,458.0,460.85,462.89473684210526,463.36842105263156,463.22222222222223,464.6666666666667,3297.9722222222226,4176.854442344046,4612.211720226844,4975.26652892562,4165.264462809917,2730.5215419501133,2566.3,2933.9275,2036.3047091412743,1448.4432132963987,1054.6172839506173,695.888888888889
0,0,0.03391107947876056,0.01923036513229211,-0.17872285881808203,-0.02249321628423258,-0.15622964253384947,42.53819444444444,0.26063147,352.9227433977138,1316.1468235294117,619.28,5.27796295728953,450.0,451.39130434782606,454.04545454545456,454.5,455.3181818181818,458.04761904761904,458.85,461.25,461.3157894736842,462.63157894736844,464.5,465.3333333333333,3678.8695652173915,3659.716446124764,2339.4979338842973,2266.5227272727275,2679.21694214876,2437.092970521542,2272.9275,2237.0875,1703.9002770083102,1498.4432132963989,1135.9166666666667,763.0000000000001
0,0,-0.0013816927870114644,0.015584587274740139,-0.1809527545669437,-0.03098364682833082,-0.14996910773861286,51.10300925925926,0.30321196,296.17600631412785,1359.9359961501443,595.6953801732435,4.850894890546714,458.69565217391306,461.04347826086956,461.59090909090907,462.72727272727275,465.42857142857144,467.6190476190476,471.6,471.05263157894734,473.6842105263158,474.22222222222223,474.27777777777777,472.05882352941177,4767.255198487713,5314.737240075613,5623.3326446281,4308.198347107438,5151.006802721088,2570.7120181405894,1964.7400000000002,1986.9972299168967,1337.5844875346259,1403.9506172839508,1193.311728395062,1817.8200692041523
0,0,0.002792391460388899,0.04112712604304155,-0.18860867862191302,-0.03006888740395561,-0.15853979121795744,46.87037037037037,0.2774277,368.20826833073323,1356.735444806707,624.3986958546809,4.667898881986798,455.0,454.8695652173913,457.45454545454544,458.6363636363636,458.9047619047619,462.2857142857143,464.25,465.45,467.0,465.89473684210526,465.0,467.8888888888889,4761.130434782609,5262.809073724007,3757.7024793388427,3686.9586776859505,4228.371882086169,1853.5374149659858,1865.5875,1913.7475000000002,1636.421052631579,899.1468144044323,1069.3333333333333,846.8765432098766
0,0,0.00436438371737798,0.019760744956632454,-0.18367565550388443,-0.03259702380679221,-0.1510786316970922,45.59837962962963,0.27268472,337.2009704811969,1382.221466731423,631.0587663914522,5.32296920992052,451.9130434782609,454.17391304347825,455.09090909090907,457.1363636363636,458.3809523809524,460.3333333333333,461.2,463.75,465.3157894736842,464.4736842105263,464.6666666666667,464.05555555555554,5723.035916824198,6393.534971644611,3978.1735537190066,3635.4814049586785,3062.3310657596376,2274.3174603174607,3823.7599999999998,3871.5875,2420.637119113573,1340.5650969529083,1386.8888888888887,1103.274691358025
0,0,0.0007781737173597018,0.028037366457283497,-0.1966793942145567,-0.031811647512261475,-0.16486774670229523,52.24537037037037,0.30985677,348.01338199513384,1346.8098522167488,645.3389162561576,6.0143232716829855,460.4347826086956,462.04545454545456,463.6818181818182,465.0,466.0,468.2857142857143,469.95,473.6842105263158,474.63157894736844,472.8421052631579,477.3333333333333,481.8235294117647,5099.463137996218,5383.316115702479,6889.398760330578,3981.0,2647.0476190476193,2618.299319727891,2790.7475000000004,2896.216066481994,2728.3379501385043,1950.3434903047087,2146.2222222222226,2598.2629757785467
0,0,0.01304041687399149,0.026113417620460194,-0.21011724172353308,-0.027526872870439437,-0.18259036885309368,57.94328703703703,0.33122897,413.07698412698414,1378.3075060532688,716.855205811138,5.875035651784845,464.0,464.77272727272725,467.1818181818182,469.1904761904762,471.23809523809524,473.1,475.25,478.1578947368421,480.36842105263156,478.05555555555554,481.22222222222223,481.88235294117646,4611.826086956522,5864.448347107438,6995.876033057851,3913.963718820861,2548.181405895692,1985.19,2062.0875,2696.027700831025,2532.4432132963984,1632.719135802469,1344.3950617283951,547.5155709342561
0,0,0.005965642320613067,0.07834227631489436,-0.25735421027917477,-0.06920950984611758,-0.18814470043305723,55.20949074074073,0.32023934,440.88646288209605,1371.9287422285988,739.6676231468197,5.552168106998394,463.2173913043478,465.1818181818182,466.3181818181818,470.04761904761904,471.95238095238096,475.75,478.45,480.2105263157895,481.36842105263156,478.0,481.94444444444446,481.2352941176471,12733.126654064272,9686.966942148762,8718.762396694217,5781.473922902494,4834.1405895691605,4869.1875,5270.047499999999,6499.429362880886,5701.074792243768,6304.777777777777,8724.941358024691,12335.003460207612
0,0,0.018645064284404118,0.03872691529492537,-0.20282790807984127,-0.01823858626392164,-0.18458932181591967,57.45370370370371,0.33142933,440.6165086887836,1396.544328875681,702.5690936106984,5.317783258123151,464.0,465.0,469.0,467.7142857142857,471.4761904761905,473.0,475.4,479.94736842105266,480.7368421052632,479.6111111111111,480.5,482.47058823529414,4742.869565217391,6112.454545454545,3173.7272727272725,2882.5850340136058,1764.6303854875282,1512.8,980.8399999999999,826.6814404432132,1005.5623268698062,728.0154320987655,652.5833333333334,400.8373702422145
0,0,-0.0067772169325811165,0.01843621674925089,-0.1838322478998171,-0.015491526138125126,-0.16834072176169199,61.42129629629629,0.35165486,309.84736842105264,1384.5125968992247,649.1690891472869,5.970685972718527,467.2173913043478,470.8181818181818,473.1363636363636,475.2857142857143,478.0,480.6,481.7368421052632,484.42105263157896,483.44444444444446,484.27777777777777,486.1764705882353,487.94117647058823,5122.170132325142,6472.876033057851,3674.845041322314,3230.3945578231296,2292.7619047619046,1609.0399999999997,1280.8254847645428,1191.0858725761773,1137.0246913580245,414.7561728395062,784.8512110726643,455.1141868512111
0,0,-0.003835224856932958,0.03824876838674148,-0.2185397304122978,-0.029080869094466832,-0.189458861317831,64.62152777777777,0.36131877,412.5864223240317,1414.2806663301362,715.3573952549218,5.620165584416651,470.54545454545456,473.72727272727275,473.6666666666667,477.0,477.1,482.0,484.94736842105266,487.94736842105266,489.72222222222223,487.6666666666667,487.0,487.8235294117647,7568.8842975206635,8267.925619834712,5080.6984126984125,4964.0952380952385,5074.79,3216.8,1849.628808864266,1776.5761772853186,1401.3117283950617,971.0,715.1764705882352,568.0276816608997
