,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.014523752344151339,0.010033346712589264,-0.18682086,-0.03730996089311702,-0.14951092,134.59872,0.7475936,1018.1080321285141,1743.16567695962,1357.2001187648457,7.53957226044879,568.1666666666666,575.1666666666666,579.8823529411765,585.7647058823529,591.8125,598.25,603.0666666666667,609.0,614.7857142857143,616.9285714285714,623.3846153846154,631.8461538461538,18786.91666666667,22960.916666666668,19434.809688581314,16312.650519031142,12969.52734375,11030.6875,6982.328888888889,3274.266666666667,1048.1683673469388,597.6377551020407,604.0828402366864,366.8994082840238
0,0,0.02274760603904724,0.03638368332758546,-0.2210468,-0.06720995514068699,-0.15383686,138.415,0.76608026,980.4575320512821,1785.773802304427,1363.4899939357185,7.011887116426479,573.9444444444445,580.2777777777778,586.2352941176471,593.0,598.8125,605.9375,609.2,614.0666666666667,620.7142857142857,621.0714285714286,626.3846153846154,635.6153846153846,20835.719135802472,25854.645061728395,22453.826989619378,18943.41176470588,16028.02734375,11234.80859375,9856.96,7245.128888888888,5392.346938775509,3764.0663265306125,2753.7751479289946,1211.4674556213017
0,0,-0.0048042697211106615,0.02096629476485153,-0.19943494,-0.051462567835224536,-0.14797236,133.33789,0.7416096,915.0979192166462,1769.6639004149379,1307.894487255483,7.593921098129499,568.2631578947369,571.8888888888889,575.4117647058823,584.7058823529412,590.7058823529412,593.8125,599.3333333333334,605.5333333333333,610.8,612.0,613.0,623.2307692307693,18535.351800554014,22628.543209876545,19099.065743944637,16820.795847750866,13599.854671280278,12545.90234375,8357.155555555555,6132.515555555556,2021.2266666666665,884.8571428571429,948.7692307692307,429.40828402366867
0,0,0.07009680444995563,0.02240306061382095,-0.19797474,-0.051019101399072314,-0.14695564,131.95969,0.7330523,948.6883425852498,1723.6533957845434,1328.6346604215457,7.19300779220034,566.0,569.8888888888889,578.5,582.8823529411765,588.9411764705883,595.0625,600.5,605.3333333333334,612.2,612.0,615.0714285714286,622.0,18591.57894736842,23886.209876543213,19860.583333333332,17330.2214532872,12447.34948096886,10980.68359375,9095.625,5503.288888888888,2441.4933333333333,1744.2857142857142,343.06632653061223,1135.2307692307693
0,0,0.00921327197769036,0.020147883022824924,-0.19920863,-0.049901490719103325,-0.14930716,134.45923,0.7467574,912.0434426229508,1759.4839285714286,1311.5232142857142,7.0034569395441615,567.9444444444445,573.8888888888889,577.4705882352941,587.5882352941177,592.5625,598.875,605.1333333333333,609.9333333333333,615.9285714285714,614.5714285714286,620.9230769230769,629.6153846153846,19161.496913580242,23450.654320987655,20432.95501730104,17216.006920415228,14331.87109375,9273.234375,6634.115555555556,4173.528888888888,1909.7806122448983,1686.1020408163265,726.5325443786983,872.3905325443786
0,0,-0.0027260842422644296,0.01512848399579525,-0.19176726,-0.044064256780713164,-0.14770299,132.43306,0.7366149,1049.771028037383,1741.0487661574618,1350.005875440658,7.227723160575882,568.1578947368421,569.3888888888889,576.5555555555555,581.5882352941177,587.5882352941177,594.6875,599.4375,605.7333333333333,611.7333333333333,613.0714285714286,614.4615384615385,620.6923076923077,18168.764542936286,23348.459876543206,18964.691358024695,16752.94809688581,13240.948096885812,11967.21484375,7471.62109375,4256.328888888888,972.0622222222222,722.6377551020407,469.78698224852064,613.2899408284022
0,0,0.010889033476511637,0.011633271584287286,-0.19095074,-0.04212583121905298,-0.14882492,134.46997,0.7453032,1114.8328173374614,1761.8432432432433,1339.842042042042,7.660341587445182,565.5,572.0555555555555,577.7058823529412,583.2352941176471,588.125,597.6875,600.625,607.5333333333333,612.6,615.5,621.8461538461538,628.6153846153846,18358.472222222223,22443.83024691358,19548.32525951557,16101.121107266436,13853.234375,12076.96484375,7756.484375,4897.182222222222,1386.5066666666671,1090.9642857142858,756.4378698224851,883.6213017751478
0,0,0.015291953459382057,0.007182000437751412,-0.182974,-0.03461851393997247,-0.14835548,133.89,0.74092907,803.8028110789583,1733.9361078546308,1242.902696365768,7.301886292640354,568.3684210526316,570.6111111111111,573.7647058823529,583.0,589.25,597.8125,600.5333333333333,608.2666666666667,614.6666666666666,615.4285714285714,626.6428571428571,632.7692307692307,17799.601108033243,21979.570987654322,19375.121107266434,15370.941176470587,13312.5625,10183.40234375,5069.182222222223,2852.995555555556,1325.9555555555555,712.530612244898,157.94387755102042,1070.1775147928997
0,0,0.023357053908209007,0.015251419817407927,-0.20332359,-0.049762249993176376,-0.15356134,137.67911,0.7655054,996.6216646754281,1731.8923444976076,1358.616028708134,7.754589899832488,572.1111111111111,579.3333333333334,583.4705882352941,590.0,595.75,604.5,608.2,613.4666666666667,620.8571428571429,620.1428571428571,631.2307692307693,633.8461538461538,19930.543209876545,23158.444444444445,21676.366782006924,18342.235294117647,14522.8125,12419.5,8540.160000000002,5055.582222222222,2138.265306122449,1684.9795918367342,853.2544378698226,1756.1301775147929
0,0,0.00046132924035191536,0.01974548026919365,-0.20971406,-0.05454552032722349,-0.15516853,139.2364,0.77360195,1000.3162863886704,1756.8550555230859,1311.8731735827002,7.875435075748464,574.3333333333334,580.1111111111111,586.8823529411765,594.0,599.6875,603.5,609.0666666666667,616.4666666666667,620.4285714285714,622.8571428571429,626.8461538461538,635.7692307692307,20220.11111111111,23688.876543209873,21108.2214532872,17689.764705882353,15069.33984375,12180.625,8015.928888888888,5473.848888888887,2864.673469387755,1957.265306122449,593.9763313609469,304.792899408284
0,0,0.017708775742600363,0.01923456322401762,-0.20435649,-0.051255006936661386,-0.15310146,137.71704,0.76186544,1114.4628458498023,1781.2540346682606,1417.6670651524207,7.985312926630581,572.0,579.1666666666666,583.2941176470588,589.7058823529412,596.8125,602.9375,609.2666666666667,614.9333333333333,623.1428571428571,624.3571428571429,628.9230769230769,632.9230769230769,20016.0,23635.80555555556,19743.148788927334,17041.38408304498,14486.02734375,9911.43359375,8012.462222222223,5836.062222222222,3862.408163265307,1953.0867346938776,1540.6863905325445,1746.8402366863907
0,0,0.00704544394587477,0.03238441965853175,-0.22280182,-0.06516910474896119,-0.15763271,141.4809,0.78442067,1173.567106283941,1824.3001819284416,1457.3238326258338,7.257664983811368,578.4444444444445,586.5555555555555,591.1764705882352,598.7647058823529,601.4375,610.875,612.0666666666667,618.8,623.3571428571429,626.3571428571429,634.2307692307693,642.7692307692307,21435.58024691358,25861.246913580246,22487.086505190313,19097.826989619378,16425.37109375,14588.734375,11191.395555555557,8133.359999999999,4761.801020408163,3614.9438775510207,3099.1005917159764,1852.1775147928993
0,0,0.004709615682562192,0.043464361069103084,-0.2322046,-0.07649682467339976,-0.15570776,140.04543,0.77583957,942.1464385196975,1740.482657260435,1345.5138154027043,7.1912553394405245,574.6666666666666,583.8333333333334,586.5294117647059,593.0588235294117,601.0625,606.0625,611.0666666666667,617.8,622.0714285714286,627.0,634.7692307692307,638.6153846153846,21681.55555555555,25678.916666666664,23124.602076124567,19647.584775086507,16782.43359375,12779.43359375,11107.395555555553,7728.293333333333,7356.352040816326,5506.857142857143,3192.792899408284,2785.9289940828403
0,0,0.007926584531863531,0.02394780811543266,-0.22291084,-0.06386908303011751,-0.15904176,142.59819,0.79274136,1018.1955177743431,1791.9164733178654,1373.255800464037,7.460751756329949,579.4444444444445,588.3333333333334,592.7058823529412,597.9411764705883,604.0,614.0625,617.8,622.0666666666667,631.5,630.2142857142857,634.3846153846154,643.9230769230769,23287.913580246914,27049.44444444444,23720.089965397925,19458.290657439444,16702.25,11939.18359375,9629.360000000002,8072.86222222222,6207.392857142857,3760.168367346939,1680.0828402366865,2084.994082840237
0,0,0.0002490013527373473,0.011941088208307823,-0.18238737,-0.03594149131549105,-0.1464459,131.08116,0.7325755,938.7345971563981,1729.88603988604,1260.0074074074073,7.243258228854977,566.578947368421,569.8333333333334,576.3333333333334,581.5294117647059,588.8823529411765,594.875,598.5,603.6,608.2666666666667,614.7142857142857,621.6428571428571,626.4615384615385,17289.085872576175,21995.027777777777,18333.444444444445,16839.190311418686,12938.927335640139,12077.359375,5750.375,3195.4400000000005,2702.5955555555556,2037.9183673469392,1958.6581632653058,1905.1715976331361
0,0,-0.002275502930084864,0.021779791607211035,-0.21583344,-0.05537837208671397,-0.1604551,144.61507,0.8049618,1032.195564516129,1841.9906483790523,1380.0985037406483,7.4281152573347,577.2222222222222,587.0,593.2941176470588,599.4375,607.1875,613.5625,618.6,624.5333333333333,628.3571428571429,630.7857142857143,637.0,642.6923076923077,21574.50617283951,24368.333333333332,20667.38408304498,19559.87109375,15880.15234375,13609.49609375,9772.640000000003,7431.982222222222,3543.6581632653056,3092.5969387755104,2149.3846153846152,1058.5207100591715
0,0,0.01079954051723083,0.01506312129398187,-0.20936954,-0.0543311821568371,-0.15503837,137.77844,0.77191126,1058.8856799037305,1783.7566747572816,1373.0746359223301,7.603439724695243,570.0,577.1666666666666,581.8235294117648,589.7647058823529,594.5,599.75,607.6,613.0,618.8571428571429,620.9285714285714,621.6923076923077,634.3076923076923,21357.88888888889,24856.805555555555,22542.61591695502,19401.474048442906,17810.25,11521.1875,7866.6399999999985,5780.0,3310.408163265306,3650.780612244898,1269.905325443787,1922.828402366864
0,0,0.00515024084597826,0.05098008861144384,-0.24887663,-0.08751710492795868,-0.16135953,143.6629,0.80920464,964.3950766747377,1800.4548211036993,1345.436021831413,7.15350118930844,579.6666666666666,585.5555555555555,592.3529411764706,599.6470588235294,605.0625,615.375,623.0,621.2142857142857,631.7857142857143,628.2307692307693,625.3076923076923,631.9230769230769,23918.000000000004,26513.69135802469,22963.993079584772,20237.87543252595,16419.18359375,12172.609375,11433.333333333334,8261.454081632653,6056.025510204083,5742.1775147929,6621.443786982248,5233.147928994083
0,0,0.004895060167958339,0.009947632439434528,-0.19085856,-0.03551262439803176,-0.15534595,136.81956,0.77547306,986.588376753507,1776.8725609756098,1292.3024390243902,8.238513290233803,575.2222222222222,576.1666666666666,582.3529411764706,590.5294117647059,593.375,603.4375,608.0666666666667,611.8,620.5714285714286,621.8571428571429,632.6923076923077,638.5384615384615,21547.95061728395,22813.916666666668,19182.934256055363,15456.955017301038,12004.859375,9934.74609375,5659.395555555556,3236.4266666666667,3079.102040816327,2465.1224489795923,1980.2130177514794,3718.7100591715975
0,0,0.005876841334005197,0.024406755963961285,-0.22661662,-0.06612814829713114,-0.16048847,142.54767,0.7934842,1066.199217221135,1762.3615477629987,1373.5272067714632,6.897726911704545,577.7777777777778,587.2222222222222,591.8823529411765,596.2352941176471,603.4375,611.6875,617.5333333333333,624.8666666666667,633.5,634.4285714285714,633.5384615384615,642.2307692307693,22424.83950617284,24762.83950617284,22744.927335640135,19063.474048442906,16140.74609375,12357.83984375,9636.648888888893,6143.315555555556,4361.535714285715,4711.2448979591845,4083.171597633137,5745.869822485207
0,0,-0.006555082761527349,0.02150850184261799,-0.23315638,-0.07254957436920315,-0.1606068,141.60483,0.8003027,1096.188230709275,1808.5230582524273,1417.7827669902913,8.549147053747578,574.4444444444445,582.7777777777778,588.0,597.7058823529412,604.0,610.0625,616.9333333333333,620.7333333333333,624.0714285714286,629.3571428571429,630.4615384615385,643.7692307692307,20929.802469135804,23249.06172839506,26251.529411764706,21871.26643598616,18950.5,16404.30859375,13544.195555555556,9347.262222222222,6208.352040816326,5612.801020408164,3882.863905325444,2567.2544378698226
0,0,-0.0009953857709964116,0.033844792284071445,-0.2450848,-0.08166536403507903,-0.16341941,145.29132,0.8179903,977.0974440894569,1770.225806451613,1341.9080949482654,8.297942420987873,585.5555555555555,588.9444444444445,594.0,600.875,607.0,617.9333333333333,624.3333333333334,630.7142857142857,638.3571428571429,636.0,647.5384615384615,654.75,25129.913580246914,27633.385802469136,24036.941176470587,21304.359375,16381.875,15315.52888888889,13374.755555555555,11543.346938775509,8937.086734693878,9595.857142857143,7610.556213017751,6983.020833333333
0,0,0.02658130507916212,0.011023975598315397,-0.22074527,-0.05697264674410058,-0.16377263,145.16031,0.8169967,991.8626817447496,1753.1214501510574,1385.8368580060423,8.364090480558426,586.7222222222222,584.5294117647059,593.4705882352941,601.4117647058823,604.3125,614.0625,619.5333333333333,624.2,633.3571428571429,640.1428571428571,648.3846153846154,652.6153846153846,23609.089506172837,25563.778546712805,19212.837370242214,17148.712802768165,13233.83984375,12290.55859375,9279.582222222221,7916.693333333334,5132.658163265308,6256.836734693877,4433.621301775148,3282.8520710059165
0,0,-0.0007894224642465512,0.09513530010978381,-0.3101272,-0.1360804399130466,-0.17404675,151.1629,0.86963457,1144.2502914885347,1861.568100358423,1502.6756272401433,8.241282015227275,592.6666666666666,597.1764705882352,604.0,611.5,616.75,627.5333333333333,633.1333333333333,635.4285714285714,646.7142857142857,644.0,648.1538461538462,657.75,28220.444444444445,36559.439446366785,31219.529411764706,25839.0,19229.1875,16496.382222222222,14393.048888888887,11931.38775510204,11446.204081632657,9152.461538461539,6075.822485207101,6706.1875
0,0,-0.012004954740405083,0.02427107763166229,-0.2187583,-0.058852459298618265,-0.15990585,140.81097,0.79614395,1066.6488579171505,1787.3633669235328,1397.36158861885,7.281009925445574,578.2222222222222,586.1111111111111,586.9411764705883,594.4117647058823,602.0625,605.625,615.5333333333333,623.6666666666666,625.1428571428571,635.3571428571429,649.6153846153846,643.3846153846154,21717.06172839506,25591.876543209873,22499.58477508651,18880.71280276817,14487.18359375,11785.484375,8272.915555555555,7731.555555555553,6206.122448979593,4947.943877551021,2383.15976331361,1403.7751479289943
0,0,-0.00400311096260945,0.04239857910821835,-0.25299558,-0.08623842885928275,-0.16675715,147.71153,0.82894725,1119.8163507109005,1868.599754450583,1503.7384898710866,8.168706001933941,588.5555555555555,591.0,599.2352941176471,605.1875,607.9375,621.0666666666667,625.2666666666667,631.7142857142857,640.7857142857143,642.0769230769231,643.2307692307693,648.5,24250.58024691358,29647.29411764706,25031.826989619374,24601.90234375,18362.68359375,17273.66222222222,11692.062222222223,8431.91836734694,6331.3112244897975,4672.994082840238,4082.485207100591,5496.25
0,0,-0.0013764357815186183,0.07915319905926783,-0.28485692,-0.11488840642028358,-0.16996853,150.94562,0.84808207,1093.1848472828242,1884.7774314214464,1416.392144638404,7.959637159140883,592.5,595.4117647058823,605.4705882352941,611.1875,618.75,625.1333333333333,633.8666666666667,638.6428571428571,646.1428571428571,642.0769230769231,642.4615384615385,647.6666666666666,30278.027777777777,34185.53633217993,26749.190311418683,24859.77734375,19009.9375,15089.448888888892,11072.515555555556,8725.658163265307,7197.265306122448,6953.147928994082,7238.402366863905,5639.8888888888905
0,0,0.002312022571762403,0.03165116347372532,-0.22090323,-0.06162056789289728,-0.15928267,141.3945,0.7865776,1001.5568548387097,1797.2183353437877,1372.9197828709289,7.74531040018751,577.3333333333334,586.5555555555555,591.5294117647059,598.4117647058823,601.875,611.5625,619.6,624.1333333333333,629.9285714285714,631.5714285714286,629.3076923076923,632.5384615384615,22706.666666666668,26695.469135802465,23420.484429065746,17609.536332179934,14834.984375,13645.49609375,9234.506666666664,5218.3822222222225,2558.209183673469,2036.3877551020414,2294.3668639053258,1745.940828402367
0,0,0.03126050097246965,0.009978381218388677,-0.1991685,-0.040591577647222314,-0.15857692,141.80353,0.79436815,1017.2282958199357,1794.49163050217,1365.8580285182888,7.411825853095331,575.5,583.7222222222222,589.0588235294117,597.0,601.0,608.5625,611.8,619.4666666666667,627.2142857142857,635.0,638.6923076923077,644.3846153846154,21162.13888888889,22950.200617283946,19983.34948096886,17806.235294117647,13004.75,11118.24609375,7610.826666666667,5005.982222222223,2347.025510204082,2069.8571428571427,2347.2899408284025,1905.0059171597632
0,0,0.026883426510418456,0.014591579403107366,-0.20525189,-0.048360347248952947,-0.15689155,141.26517,0.7827984,1096.767183154549,1758.8114217727543,1397.5556216537775,7.935395746861995,576.0,582.8888888888889,588.8235294117648,596.1764705882352,599.25,608.5625,614.4666666666667,617.4,625.2142857142857,627.7857142857143,628.2307692307693,636.8461538461538,20095.0,23741.98765432099,20179.43944636678,17765.321799307956,14301.1875,12334.49609375,8224.515555555556,4392.106666666666,2692.7397959183677,1726.454081632653,4157.408284023669,921.9763313609467
0,0,0.007520350317160289,0.03275286002705494,-0.24184112,-0.0726409233372227,-0.1692002,150.95169,0.84064573,1084.748392282958,1888.6021303258146,1440.7474937343359,8.449316148493603,588.0,592.0588235294117,602.2352941176471,607.75,617.25,621.8,630.2666666666667,634.2142857142857,645.3571428571429,645.0769230769231,647.6153846153846,654.3333333333334,23730.11111111111,30394.76124567474,23658.76816608997,22460.4375,17594.1875,18191.626666666667,13990.995555555555,10083.454081632653,6352.658163265305,4908.994082840236,3934.0828402366874,2878.2222222222226
0,0,0.028466957543666165,0.071531950806578,-0.27497476,-0.10138106191460994,-0.17359369,155.53127,0.8658311,1114.7826598666143,1810.7399020807834,1475.0611995104039,8.671515962901537,595.4444444444445,601.2352941176471,611.5294117647059,619.0625,626.3125,633.0,641.0666666666667,647.1428571428571,658.2142857142857,652.6923076923077,658.3076923076923,671.8333333333334,28460.691358024687,32761.474048442906,29340.366782006924,27599.43359375,21443.58984375,18621.066666666666,15966.862222222222,11466.979591836733,9419.596938775512,11191.905325443784,8876.059171597633,7585.638888888888
0,0,-0.003199008603890737,0.06210756426056226,-0.30136105,-0.12018740750826983,-0.18117367,163.12979,0.90734863,1213.8329987956645,1851.6718146718147,1521.1795366795366,8.144530879280564,601.0,610.4705882352941,620.125,629.6875,633.8,643.4,650.5714285714286,658.5,663.7692307692307,663.6153846153846,662.5,672.0833333333334,33456.58823529412,38094.719723183385,35132.859375,28993.46484375,25328.960000000003,22967.84,18433.38775510204,14970.67857142857,11530.792899408283,10289.31360946746,8814.75,8111.07638888889
0,0,0.003666769713163376,0.05206599272787571,-0.28346524,-0.10514169213434908,-0.17832355,160.03319,0.8905749,1139.7890719164322,1851.459268762027,1454.875561257216,7.704955580550762,597.1176470588235,607.0588235294117,611.0625,618.6875,627.8,639.1333333333333,645.2857142857143,651.4285714285714,659.6153846153846,659.6153846153846,669.9166666666666,675.4166666666666,29408.809688581314,35645.58477508651,31880.43359375,26680.96484375,23720.693333333333,21299.98222222222,16956.34693877551,12750.81632653061,10520.698224852073,9242.544378698225,8373.409722222223,9109.576388888889
0,0,0.004650885860125224,0.06626018198827903,-0.29126322,-0.11370720022930973,-0.17755602,158.7504,0.8853081,1236.5056542810985,1868.402697495183,1534.7360308285163,8.42269703953073,597.0,606.2352941176471,612.1875,622.5625,629.0666666666667,639.2,648.2142857142857,656.1428571428571,662.6923076923077,663.4615384615385,670.5833333333334,678.0833333333334,33338.0,37965.59169550174,31949.52734375,27497.87109375,23809.928888888888,18562.693333333336,15628.454081632652,12771.979591836734,11107.597633136096,10359.171597633134,11012.243055555555,10737.243055555557
0,0,0.012903762981295586,0.05316975650688013,-0.27771136,-0.1032416200066933,-0.17446972,156.83392,0.874449,1012.9278475881638,1873.83626097867,1444.8814303638644,8.490182037659386,595.6470588235294,604.9411764705883,612.7058823529412,619.875,625.8,634.3333333333334,639.2666666666667,646.5714285714286,654.4285714285714,656.9230769230769,657.2307692307693,670.1666666666666,31124.81660899654,36209.34948096885,29664.20761245674,27346.484375,23644.960000000006,18593.822222222225,15695.395555555557,12103.673469387755,9065.673469387755,8819.147928994082,7924.023668639054,7476.13888888889
0,0,0.007063278928399086,0.059818183382352196,-0.28144473,-0.10502401508266247,-0.1764207,158.4239,0.8810702,1199.0864587445717,1882.9987228607918,1489.786717752235,7.873356516780112,599.7222222222222,605.2941176470588,610.8125,620.8125,626.2,635.5333333333333,641.0,644.5,655.5714285714286,654.3076923076923,656.9166666666666,662.3333333333334,29801.089506172833,37082.32525951557,33142.52734375,27961.90234375,23393.359999999997,21426.382222222215,17402.85714285714,11388.82142857143,8344.530612244898,8366.366863905325,6971.909722222223,6228.222222222222
0,0,-0.001926446333527565,0.029999620591600735,-0.24695623,-0.0724511186229763,-0.17450511,155.93495,0.8706557,1091.7123876514263,1859.3497199751089,1461.9726197884256,7.844804606386224,594.4705882352941,601.7647058823529,611.8823529411765,616.125,623.625,632.0,639.6666666666666,645.5,654.0,653.3076923076923,663.9230769230769,674.25,27327.072664359865,30823.35640138408,25679.28027681661,23255.234375,19261.609375,17440.0,12693.822222222223,11008.25,7063.428571428572,7015.443786982248,6172.224852071006,6197.520833333333
0,0,-0.0013211742043495178,0.04530455575635036,-0.26846558,-0.09023961968669847,-0.178226,159.76494,0.8880677,1157.549387755102,1848.537869062901,1499.5282413350449,8.77220902794741,597.0,607.2941176470588,613.125,622.0625,628.0,639.2,643.9285714285714,654.0714285714286,663.0,663.5384615384615,676.9166666666666,674.5,30275.41176470588,35403.38408304498,32141.234375,26927.93359375,23446.933333333334,20577.36,15730.780612244896,12067.923469387755,9081.384615384615,7734.863905325445,8156.409722222222,7646.416666666667
0,0,-0.009275282267481089,0.05443388968706131,-0.29280695,-0.11139527496384398,-0.1814117,162.88274,0.9073806,1175.5432345876702,1882.6309370988447,1508.2047496790758,8.030161802391456,599.6470588235294,609.6470588235294,618.625,628.5,634.8666666666667,642.6666666666666,647.9285714285714,656.4285714285714,666.3076923076923,663.4615384615385,670.4166666666666,684.5,31511.287197231828,37229.05190311418,34456.859375,31148.25,27340.248888888884,25350.888888888887,20205.352040816324,15989.244897959185,14048.520710059169,11907.32544378698,9674.409722222223,8994.416666666666
0,0,-0.00996682078888019,0.09841510777672131,-0.3347291,-0.15138190153667397,-0.18334723,163.7221,0.916981,1257.9099170288423,1977.140817650876,1605.4931862426995,8.537154729565271,601.0,610.9411764705883,620.625,629.5625,636.6,647.8,655.2857142857143,664.1428571428571,668.9230769230769,668.0769230769231,674.75,682.25,35595.294117647056,42486.05536332181,36556.234375,32895.87109375,29312.506666666664,23935.226666666673,21254.91836734694,18079.26530612245,16938.071005917158,15747.763313609468,15985.520833333334,12868.354166666666
0,0,0.0034720742454131446,0.05191017190615336,-0.261012,-0.08160513204802983,-0.17940684,160.14679,0.89698416,1240.139144342263,1885.1082307193778,1506.447180816591,8.674148958246635,598.3529411764706,607.7647058823529,612.0,622.625,628.0,638.0666666666667,645.0714285714286,650.9285714285714,660.6153846153846,664.6923076923077,675.1666666666666,676.6666666666666,29129.52249134948,32786.17993079586,28475.25,23792.984375,20814.933333333334,19572.06222222222,15061.923469387755,11369.209183673467,8563.467455621301,6903.136094674555,8045.638888888888,6411.555555555555
0,0,-0.003763311542570591,0.045669843442738056,-0.26854143,-0.09317921423602303,-0.17536217,155.53322,0.8730189,962.1420313790256,1837.1119496855347,1365.705031446541,8.166212745537726,597.6111111111111,599.4117647058823,609.7647058823529,616.125,626.375,634.1333333333333,642.9333333333333,647.5,655.0,656.5384615384615,664.3846153846154,676.25,29516.79320987654,34423.18339100346,29208.29757785467,26717.609375,20945.359375,19711.44888888889,13189.928888888888,11264.67857142857,9646.57142857143,9759.171597633136,9270.390532544377,10180.354166666666
0,0,-0.003594988336165746,0.0313621104384462,-0.2572901,-0.08172283710077523,-0.17556727,156.87877,0.8759137,967.6954781912765,1876.084592145015,1429.3480362537764,8.715060111928876,598.7222222222222,603.8823529411765,611.1764705882352,620.125,623.8,634.4666666666667,641.4,643.5,653.5,655.0769230769231,662.0,667.9166666666666,27302.978395061727,31798.45674740484,26502.145328719722,23919.734375,20304.960000000006,17888.515555555558,13569.306666666667,11131.964285714286,8764.107142857143,7698.84023668639,5277.2307692307695,5597.409722222223
0,0,-0.007456706215937932,0.024256047792732716,-0.24200833,-0.06964940557837056,-0.17235893,154.11885,0.8572021,1010.159983799109,1867.3779429987608,1460.087980173482,7.448361191340375,596.2777777777778,601.7058823529412,611.0,613.5,623.5625,631.1333333333333,637.4666666666667,642.7857142857143,653.2857142857143,654.3846153846154,665.5384615384615,670.8333333333334,25652.756172839505,30271.26643598616,25521.647058823528,23209.875,18680.49609375,13949.582222222223,11675.315555555559,9755.882653061224,6591.2040816326535,7027.4674556213,3787.940828402367,3537.305555555555
0,0,-0.0014223020819675487,0.039366321017344795,-0.25163814,-0.0805794472144878,-0.1710587,153.40822,0.854364,1019.9241181296144,1860.5779179810725,1451.0832807570978,8.078244318135951,595.1666666666666,598.4705882352941,608.4705882352941,614.6875,622.75,629.4,639.2,640.4285714285714,649.5,650.4615384615385,654.3076923076923,665.0833333333334,26072.25,31250.13148788927,27077.896193771627,24564.71484375,19221.3125,15829.973333333335,12070.426666666668,10089.81632653061,7247.964285714285,6295.940828402366,5326.982248520711,4396.409722222223
0,0,-0.015289628635703897,0.014957590649525324,-0.2048059,-0.04234436436564589,-0.1624615,146.35742,0.81135786,1071.723813420622,1804.1900061690314,1412.1949413942011,7.817162923397571,585.0,588.1764705882352,596.5882352941177,602.1875,609.375,616.9333333333333,622.4666666666667,629.2142857142857,637.2857142857143,642.0,648.6153846153846,663.0833333333334,21037.11111111111,26525.67474048443,21462.124567474046,19471.15234375,16478.984375,16298.862222222224,10840.515555555554,6670.16836734694,4048.632653061225,3416.153846153846,1382.852071005917,2136.243055555555
0,0,0.00533981869618098,0.04681104918320974,-0.2535883,-0.08292814176114732,-0.17066018,152.9289,0.8474038,1102.5073617190608,1868.4073383084576,1469.603855721393,7.891324032879876,595.4444444444445,600.4705882352941,608.0,613.9375,621.8125,628.6,635.6666666666666,637.7142857142857,648.8571428571429,649.2307692307693,657.0,667.6666666666666,26838.35802469136,32071.660899653976,26055.647058823528,25010.30859375,19806.65234375,16513.57333333333,14195.955555555556,10763.061224489797,7993.8367346938785,7629.100591715977,5160.153846153846,5212.222222222222
0,0,0.010209471530591449,0.020526732318103313,-0.2267099,-0.058242324594797314,-0.16846757,151.27066,0.841417,1103.0863543788187,1833.2295597484276,1414.9723270440252,7.026152877401782,590.2777777777778,592.4117647058823,601.5294117647059,608.5625,615.0,622.9333333333333,631.6666666666666,634.8571428571429,644.3571428571429,644.6153846153846,650.3846153846154,658.9166666666666,22619.42283950617,26653.653979238752,22853.54325259516,20662.99609375,16718.375,16061.662222222225,11252.088888888886,8140.979591836734,5443.372448979592,4525.621301775149,3906.852071005917,1316.5763888888887
0,0,0.011455492426951727,0.03736029410113891,-0.24100523,-0.07470374706957784,-0.16630147,149.37251,0.83053577,1213.9578618806086,1841.2174177831912,1491.355663824604,8.223193577753213,589.7777777777778,593.7647058823529,599.7058823529412,605.75,615.625,621.8666666666667,630.1333333333333,635.7142857142857,644.5714285714286,645.5384615384615,648.0769230769231,658.1666666666666,25697.617283950614,31143.709342560553,26117.26643598616,22663.1875,18401.609375,14518.782222222222,11909.582222222223,9344.775510204081,6524.673469387756,6517.0177514792895,4715.301775147929,4457.638888888888
0,0,0.026158966744939487,0.03126082103699446,-0.23841529,-0.06993557614374535,-0.1684797,151.55678,0.8393282,958.564081632653,1785.7953144266337,1399.7398273736128,8.117128668478673,590.3333333333334,596.8823529411765,605.1176470588235,608.625,618.3125,625.2666666666667,633.7333333333333,637.0,647.7142857142857,646.6923076923077,651.5384615384615,659.5,23922.11111111111,30117.7508650519,24536.809688581317,22449.359375,17954.71484375,14072.062222222221,11707.395555555555,8685.714285714286,7002.775510204082,4955.289940828401,3947.171597633135,2839.0833333333335
